
============================================================
  TCC - Pipeline de Dados Publicos | SANTOINACIO
============================================================
 Modo: Somente Etapa 1 - Crawler

Nenhum checkpoint encontrado — iniciando do zero.

============================================================
  Crawler iniciado: SANTOINACIO
  Páginas já visitadas (checkpoint): 0
  URLs na fila: 1
============================================================

  Modo: SEM LIMITE de páginas
  [1360 (+7875)/sem limite] fila=9899 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1361 (+7875)/sem limite] fila=9898 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1362 (+7875)/sem limite] fila=9897 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1363 (+7875)/sem limite] fila=9896 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1364 (+7875)/sem limite] fila=9895 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1365 (+7875)/sem limite] fila=9894 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1366 (+7875)/sem limite] fila=9893 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=FDFDF2B2C1CE5BA5D970108F53691217?6578706f7274=1&formulario.exercicio=2022&d-5470-e=9&formulario.mes=JUNHO&formulario.codEntidade=609
  [1367 (+7875)/sem limite] fila=9892 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1368 (+7875)/sem limite] fila=9891 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1369 (+7875)/sem limite] fila=9890 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1370 (+7875)/sem limite] fila=9889 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1371 (+7875)/sem limite] fila=9888 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1372 (+7875)/sem limite] fila=9899 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1373 (+7875)/sem limite] fila=9909 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1374 (+7875)/sem limite] fila=9919 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1375 (+7875)/sem limite] fila=9929 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1376 (+7875)/sem limite] fila=9928 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1377 (+7875)/sem limite] fila=9927 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1378 (+7875)/sem limite] fila=9926 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1379 (+7875)/sem limite] fila=9925 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1380 (+7875)/sem limite] fila=9924 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1381 (+7875)/sem limite] fila=9923 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=ADF3CA62A3C8ECFCC7806D765D375091?6578706f7274=1&formulario.exercicio=2022&d-5470-e=9&formulario.mes=JULHO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1382 (+7875)/sem limite] fila=9922 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1383 (+7875)/sem limite] fila=9921 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1384 (+7875)/sem limite] fila=9920 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1385 (+7875)/sem limite] fila=9919 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1386 (+7875)/sem limite] fila=9918 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1387 (+7875)/sem limite] fila=9929 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1388 (+7875)/sem limite] fila=9939 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1389 (+7875)/sem limite] fila=9949 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1390 (+7875)/sem limite] fila=9959 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1391 (+7875)/sem limite] fila=9958 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1392 (+7875)/sem limite] fila=9957 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1393 (+7875)/sem limite] fila=9956 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1394 (+7875)/sem limite] fila=9955 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1395 (+7875)/sem limite] fila=9954 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1396 (+7875)/sem limite] fila=9953 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=655007F57C142D0869BD0F7F872FF03A?6578706f7274=1&formulario.exercicio=2022&d-5470-e=9&formulario.mes=AGOSTO&formulario.codEntidade=609
  [1397 (+7875)/sem limite] fila=9952 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1398 (+7875)/sem limite] fila=9951 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1399 (+7875)/sem limite] fila=9950 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1400 (+7875)/sem limite] fila=9949 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe

  Inventário salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/santoinacio/inventario_links.xlsx
  5046 arquivos registrados.
  Log de erros salvo: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/santoinacio/erros_varredura.xlsx
  857 erros/bloqueios registrados.
  Links externos salvos: /Users/tarlisportela/workdir/tcc-dados-publicos-genero-pr/resultados/santoinacio/inventario_externos.xlsx
  5550 links externos registrados.
  Checkpoint salvo (9275 páginas totais | 1400 nesta sessão).
  [1401 (+7875)/sem limite] fila=9948 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1402 (+7875)/sem limite] fila=9959 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1403 (+7875)/sem limite] fila=9969 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1404 (+7875)/sem limite] fila=9979 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1405 (+7875)/sem limite] fila=9989 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1406 (+7875)/sem limite] fila=9988 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1407 (+7875)/sem limite] fila=9987 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1408 (+7875)/sem limite] fila=9986 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1409 (+7875)/sem limite] fila=9985 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1410 (+7875)/sem limite] fila=9984 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1411 (+7875)/sem limite] fila=9983 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=27262458F171D69F0C17539359A9F0DE?6578706f7274=1&formulario.exercicio=2022&d-5470-e=9&formulario.mes=SETEMBRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1412 (+7875)/sem limite] fila=9982 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1413 (+7875)/sem limite] fila=9981 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1414 (+7875)/sem limite] fila=9980 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1415 (+7875)/sem limite] fila=9979 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1416 (+7875)/sem limite] fila=9978 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1417 (+7875)/sem limite] fila=9989 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1418 (+7875)/sem limite] fila=9999 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1419 (+7875)/sem limite] fila=10009 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1420 (+7875)/sem limite] fila=10019 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1421 (+7875)/sem limite] fila=10018 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1422 (+7875)/sem limite] fila=10017 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1423 (+7875)/sem limite] fila=10016 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1424 (+7875)/sem limite] fila=10015 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1425 (+7875)/sem limite] fila=10014 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1426 (+7875)/sem limite] fila=10013 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=00D59DF2998C6D57BC480B0E1B89EC38?6578706f7274=1&formulario.exercicio=2022&d-5470-e=9&formulario.mes=OUTUBRO&formulario.codEntidade=609
  📄 [200] .txt -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1427 (+7875)/sem limite] fila=10012 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1428 (+7875)/sem limite] fila=10011 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1429 (+7875)/sem limite] fila=10010 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1430 (+7875)/sem limite] fila=10009 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1431 (+7875)/sem limite] fila=10008 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1432 (+7875)/sem limite] fila=10019 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1433 (+7875)/sem limite] fila=10029 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1434 (+7875)/sem limite] fila=10039 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  [1435 (+7875)/sem limite] fila=10049 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1436 (+7875)/sem limite] fila=10048 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1437 (+7875)/sem limite] fila=10047 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .pdf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1438 (+7875)/sem limite] fila=10046 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1439 (+7875)/sem limite] fila=10045 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1440 (+7875)/sem limite] fila=10044 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1441 (+7875)/sem limite] fila=10043 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  🤖 Usando Selenium para: https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidoresAtivos/listData;jsessionid=4D155BCB7437125135978413926884D7?6578706f7274=1&formulario.exercicio=2022&d-5470-e=9&formulario.mes=NOVEMBRO&formulario.codEntidade=609
  [1442 (+7875)/sem limite] fila=10042 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .rtf -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1443 (+7875)/sem limite] fila=10041 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .xls -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
  [1444 (+7875)/sem limite] fila=10040 | depth=4 | https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDeServidores
  📄 [200] .csv -> https://santoinaciopr.equiplano.com.br:7609/transparencia/srhRelacaoDe
